3.1721 -86.6434 35.9741


3.2145 -87.3242 36.1421
2.496 -87.2732 34.9576
3.1721 -86.6434 35.9741
3.2145 -87.3242 36.1421


2.6224 -87.7322 35.3389
2.496 -87.2732 34.9576
3.2145 -87.3242 36.1421
2.6224 -87.7322 35.3389


1.6451 -87.6336 34.7245
2.496 -87.2732 34.9576
2.6224 -87.7322 35.3389
1.6451 -87.6336 34.7245


2.496 -87.2732 34.9576
1.6451 -87.6336 34.7245
2.1459 -86.5059 35.6809
2.496 -87.2732 34.9576


2.1459 -86.5059 35.6809
1.6451 -87.6336 34.7245
0.2879 -87.7962 34.6589
2.1459 -86.5059 35.6809


2.1459 -86.5059 35.6809
0.2879 -87.7962 34.6589
0.3025 -86.9276 35.3903
2.1459 -86.5059 35.6809


0.2879 -87.7962 34.6589
-1.5986 -86.5915 35.6822
0.3025 -86.9276 35.3903
0.2879 -87.7962 34.6589


3.8135 -83.0163 39.9916
3.4359 -84.9171 37.5989
3.0582 -83.3279 39.3527
3.8135 -83.0163 39.9916


3.4359 -84.9171 37.5989
3.0712 -85.6288 36.782
3.0582 -83.3279 39.3527
3.4359 -84.9171 37.5989


3.0582 -83.3279 39.3527
3.0712 -85.6288 36.782
0.1363 -82.5347 39.5325
3.0582 -83.3279 39.3527


0.1363 -82.5347 39.5325
3.0712 -85.6288 36.782
0.1993 -85.5318 36.6872
0.1363 -82.5347 39.5325


2.1459 -86.5059 35.6809
0.1993 -85.5318 36.6872
3.0712 -85.6288 36.782
2.1459 -86.5059 35.6809


2.1459 -86.5059 35.6809
0.3025 -86.9276 35.3903
0.1993 -85.5318 36.6872
2.1459 -86.5059 35.6809


-2.2811 -81.0972 38.2639
-2.3693 -81.8228 39.2482
-1.8076 -81.1136 38.6321
-2.2811 -81.0972 38.2639


-1.0248 -80.813 38.3785
-2.2811 -81.0972 38.2639
-1.8076 -81.1136 38.6321
-1.0248 -80.813 38.3785


-2.2811 -81.0972 38.2639
-1.0248 -80.813 38.3785
-1.2143 -80.6687 37.7882
-2.2811 -81.0972 38.2639


0.1127 -80.5125 38.2167
-1.2143 -80.6687 37.7882
-1.0248 -80.813 38.3785
0.1127 -80.5125 38.2167


-1.2143 -80.6687 37.7882
0.1127 -80.5125 38.2167
0.1027 -80.4348 37.6858
-1.2143 -80.6687 37.7882


0.1127 -80.5125 38.2167
1.4308 -80.606 37.789
0.1027 -80.4348 37.6858
0.1127 -80.5125 38.2167


1.4308 -80.606 37.789
0.1195 -81.0473 37.0118
0.1027 -80.4348 37.6858
1.4308 -80.606 37.789


1.4678 -81.1868 37.2225
0.1195 -81.0473 37.0118
1.4308 -80.606 37.789
1.4678 -81.1868 37.2225


1.4308 -80.606 37.789
2.5914 -81.4812 37.8077
1.4678 -81.1868 37.2225
1.4308 -80.606 37.789


2.5187 -80.9808 38.2694
2.5914 -81.4812 37.8077
1.4308 -80.606 37.789
2.5187 -80.9808 38.2694


2.5187 -80.9808 38.2694
3.4052 -82.0974 38.5621
2.5914 -81.4812 37.8077
2.5187 -80.9808 38.2694


3.4321 -81.6883 38.8904
3.4052 -82.0974 38.5621
2.5187 -80.9808 38.2694
3.4321 -81.6883 38.8904


3.4321 -81.6883 38.8904
3.0454 -82.2072 39.5239
3.4052 -82.0974 38.5621
3.4321 -81.6883 38.8904


3.4321 -81.6883 38.8904
2.5786 -81.7009 39.2593
3.0454 -82.2072 39.5239
3.4321 -81.6883 38.8904


3.4321 -81.6883 38.8904
2.0446 -81.0204 38.637
2.5786 -81.7009 39.2593
3.4321 -81.6883 38.8904


2.5187 -80.9808 38.2694
2.0446 -81.0204 38.637
3.4321 -81.6883 38.8904
2.5187 -80.9808 38.2694


2.5187 -80.9808 38.2694
1.2521 -80.7603 38.3788
2.0446 -81.0204 38.637
2.5187 -80.9808 38.2694


1.2521 -80.7603 38.3788
2.5187 -80.9808 38.2694
1.4308 -80.606 37.789
1.2521 -80.7603 38.3788


1.4308 -80.606 37.789
0.1127 -80.5125 38.2167
1.2521 -80.7603 38.3788
1.4308 -80.606 37.789


0.1195 -81.0473 37.0118
-1.2143 -80.6687 37.7882
0.1027 -80.4348 37.6858
0.1195 -81.0473 37.0118


2.8516 -82.8667 39.046
2.9658 -82.7841 38.9295
3.0454 -82.2072 39.5239
2.8516 -82.8667 39.046


3.4052 -82.0974 38.5621
3.0454 -82.2072 39.5239
2.9658 -82.7841 38.9295
3.4052 -82.0974 38.5621


3.4052 -82.0974 38.5621
2.9658 -82.7841 38.9295
2.7067 -82.4245 38.4941
3.4052 -82.0974 38.5621


3.4052 -82.0974 38.5621
2.7067 -82.4245 38.4941
2.1725 -81.8573 37.9304
3.4052 -82.0974 38.5621


3.4052 -82.0974 38.5621
2.1725 -81.8573 37.9304
2.5914 -81.4812 37.8077
3.4052 -82.0974 38.5621


2.5914 -81.4812 37.8077
2.1725 -81.8573 37.9304
1.4096 -81.7309 37.5751
2.5914 -81.4812 37.8077


2.5914 -81.4812 37.8077
1.4096 -81.7309 37.5751
1.4678 -81.1868 37.2225
2.5914 -81.4812 37.8077


1.4678 -81.1868 37.2225
1.4096 -81.7309 37.5751
0.1404 -81.5669 37.2589
1.4678 -81.1868 37.2225


1.4678 -81.1868 37.2225
0.1404 -81.5669 37.2589
0.1195 -81.0473 37.0118
1.4678 -81.1868 37.2225


0.1404 -81.5669 37.2589
-1.2142 -81.2447 37.2284
0.1195 -81.0473 37.0118
0.1404 -81.5669 37.2589


0.1195 -81.0473 37.0118
-1.2142 -81.2447 37.2284
-1.2143 -80.6687 37.7882
0.1195 -81.0473 37.0118


-2.3262 -81.6006 37.8018
-1.2143 -80.6687 37.7882
-1.2142 -81.2447 37.2284
-2.3262 -81.6006 37.8018


-2.2811 -81.0972 38.2639
-1.2143 -80.6687 37.7882
-2.3262 -81.6006 37.8018
-2.2811 -81.0972 38.2639


-2.6699 -82.2247 38.5135
-2.2811 -81.0972 38.2639
-2.3262 -81.6006 37.8018
-2.6699 -82.2247 38.5135


-2.7081 -81.8171 38.8427
-2.2811 -81.0972 38.2639
-2.6699 -82.2247 38.5135
-2.7081 -81.8171 38.8427


-2.8093 -82.3733 39.5044
-2.7081 -81.8171 38.8427
-2.6699 -82.2247 38.5135
-2.8093 -82.3733 39.5044


-2.3693 -81.8228 39.2482
-2.7081 -81.8171 38.8427
-2.8093 -82.3733 39.5044
-2.3693 -81.8228 39.2482


-2.2811 -81.0972 38.2639
-2.7081 -81.8171 38.8427
-2.3693 -81.8228 39.2482
-2.2811 -81.0972 38.2639


-1.123 -81.7836 37.5818
-1.2142 -81.2447 37.2284
0.1404 -81.5669 37.2589
-1.123 -81.7836 37.5818


-1.8851 -81.9542 37.9258
-1.2142 -81.2447 37.2284
-1.123 -81.7836 37.5818
-1.8851 -81.9542 37.9258


-1.2142 -81.2447 37.2284
-1.8851 -81.9542 37.9258
-2.3262 -81.6006 37.8018
-1.2142 -81.2447 37.2284


-2.4624 -82.5256 38.4707
-2.3262 -81.6006 37.8018
-1.8851 -81.9542 37.9258
-2.4624 -82.5256 38.4707


-2.6699 -82.2247 38.5135
-2.3262 -81.6006 37.8018
-2.4624 -82.5256 38.4707
-2.6699 -82.2247 38.5135


-2.7017 -82.9524 38.9075
-2.6699 -82.2247 38.5135
-2.4624 -82.5256 38.4707
-2.7017 -82.9524 38.9075


-2.8093 -82.3733 39.5044
-2.6699 -82.2247 38.5135
-2.7017 -82.9524 38.9075
-2.8093 -82.3733 39.5044


-2.7017 -82.9524 38.9075
-2.5832 -83.0419 39.026
-2.8093 -82.3733 39.5044
-2.7017 -82.9524 38.9075


0.1404 -81.5669 37.2589
0.9796 -82.5966 36.414
0.1745 -82.748 36.4663
0.1404 -81.5669 37.2589


1.4096 -81.7309 37.5751
0.9796 -82.5966 36.414
0.1404 -81.5669 37.2589
1.4096 -81.7309 37.5751


1.8395 -82.3731 36.3763
0.9796 -82.5966 36.414
1.4096 -81.7309 37.5751
1.8395 -82.3731 36.3763


2.1725 -81.8573 37.9304
1.8395 -82.3731 36.3763
1.4096 -81.7309 37.5751
2.1725 -81.8573 37.9304


2.356 -82.5078 37.2557
1.8395 -82.3731 36.3763
2.1725 -81.8573 37.9304
2.356 -82.5078 37.2557


2.1725 -81.8573 37.9304
2.7036 -82.386 38.48
2.356 -82.5078 37.2557
2.1725 -81.8573 37.9304


2.356 -82.5078 37.2557
2.7036 -82.386 38.48
3.2489 -82.8368 38.0014
2.356 -82.5078 37.2557


2.7036 -82.386 38.48
2.9658 -82.7841 38.9295
3.2489 -82.8368 38.0014
2.7036 -82.386 38.48


1.8395 -82.3731 36.3763
1.4827 -83.9096 34.8638
0.9796 -82.5966 36.414
1.8395 -82.3731 36.3763


0.1982 -83.8599 35.0096
0.9796 -82.5966 36.414
1.4827 -83.9096 34.8638
0.1982 -83.8599 35.0096


0.1745 -82.748 36.4663
0.9796 -82.5966 36.414
0.1982 -83.8599 35.0096
0.1745 -82.748 36.4663


-0.6472 -82.6262 36.424
0.1745 -82.748 36.4663
0.1982 -83.8599 35.0096
-0.6472 -82.6262 36.424


-0.6472 -82.6262 36.424
0.1404 -81.5669 37.2589
0.1745 -82.748 36.4663
-0.6472 -82.6262 36.424


-0.6472 -82.6262 36.424
-1.123 -81.7836 37.5818
0.1404 -81.5669 37.2589
-0.6472 -82.6262 36.424


-0.6472 -82.6262 36.424
-1.5203 -82.4444 36.3847
-1.123 -81.7836 37.5818
-0.6472 -82.6262 36.424


-1.5203 -82.4444 36.3847
-1.8851 -81.9542 37.9258
-1.123 -81.7836 37.5818
-1.5203 -82.4444 36.3847


-2.0335 -82.6114 37.2526
-1.8851 -81.9542 37.9258
-1.5203 -82.4444 36.3847
-2.0335 -82.6114 37.2526


-2.0335 -82.6114 37.2526
-2.4624 -82.5256 38.4707
-1.8851 -81.9542 37.9258
-2.0335 -82.6114 37.2526


-2.4958 -82.9606 37.9511
-2.4624 -82.5256 38.4707
-2.0335 -82.6114 37.2526
-2.4958 -82.9606 37.9511


-2.7017 -82.9524 38.9075
-2.4624 -82.5256 38.4707
-2.4958 -82.9606 37.9511
-2.7017 -82.9524 38.9075


-2.4958 -82.9606 37.9511
-2.906 -84.6807 36.6271
-2.7017 -82.9524 38.9075
-2.4958 -82.9606 37.9511


-2.7017 -82.9524 38.9075
-2.906 -84.6807 36.6271
-3.1055 -84.8305 37.2946
-2.7017 -82.9524 38.9075


-2.6197 -86.0053 35.5575
-3.1055 -84.8305 37.2946
-2.906 -84.6807 36.6271
-2.6197 -86.0053 35.5575


-3.1055 -84.8305 37.2946
-2.6197 -86.0053 35.5575
-2.7608 -86.1616 35.8445
-3.1055 -84.8305 37.2946


-2.6197 -86.0053 35.5575
-1.4382 -87.0504 34.6339
-2.7608 -86.1616 35.8445
-2.6197 -86.0053 35.5575


-1.2355 -87.2162 34.7795
-2.7608 -86.1616 35.8445
-1.4382 -87.0504 34.6339
-1.2355 -87.2162 34.7795


-1.0765 -83.9592 34.8764
-1.5203 -82.4444 36.3847
-0.6472 -82.6262 36.424
-1.0765 -83.9592 34.8764


-0.6472 -82.6262 36.424
0.1982 -83.8599 35.0096
-1.0765 -83.9592 34.8764
-0.6472 -82.6262 36.424


0.246 -86.0412 34.2981
-1.0765 -83.9592 34.8764
0.1982 -83.8599 35.0096
0.246 -86.0412 34.2981


1.4827 -83.9096 34.8638
0.246 -86.0412 34.2981
0.1982 -83.8599 35.0096
1.4827 -83.9096 34.8638


1.4924 -85.9879 34.3685
0.246 -86.0412 34.2981
1.4827 -83.9096 34.8638
1.4924 -85.9879 34.3685


1.4924 -85.9879 34.3685
0.2746 -87.0819 34.2861
0.246 -86.0412 34.2981
1.4924 -85.9879 34.3685


0.2746 -87.0819 34.2861
1.4924 -85.9879 34.3685
1.3444 -86.9819 34.3171
0.2746 -87.0819 34.2861


3.2961 -86.0227 35.8478
1.8272 -87.1424 34.7799
1.8269 -86.9624 34.6394
3.2961 -86.0227 35.8478


1.0397 -87.3764 34.5822
1.8269 -86.9624 34.6394
1.8272 -87.1424 34.7799
1.0397 -87.3764 34.5822


1.3444 -86.9819 34.3171
1.8269 -86.9624 34.6394
1.0397 -87.3764 34.5822
1.3444 -86.9819 34.3171


1.0397 -87.3764 34.5822
0.2817 -87.4775 34.5551
1.3444 -86.9819 34.3171
1.0397 -87.3764 34.5822


1.3444 -86.9819 34.3171
0.2817 -87.4775 34.5551
0.2746 -87.0819 34.2861
1.3444 -86.9819 34.3171


0.2817 -87.4775 34.5551
-0.8824 -87.0498 34.3015
0.2746 -87.0819 34.2861
0.2817 -87.4775 34.5551


-0.9886 -86.0416 34.3773
0.2746 -87.0819 34.2861
-0.8824 -87.0498 34.3015
-0.9886 -86.0416 34.3773


-1.8162 -86.6037 34.7266
-0.9886 -86.0416 34.3773
-0.8824 -87.0498 34.3015
-1.8162 -86.6037 34.7266


-0.9886 -86.0416 34.3773
-1.8162 -86.6037 34.7266
-1.651 -85.8163 34.6481
-0.9886 -86.0416 34.3773


-2.6197 -86.0053 35.5575
-1.651 -85.8163 34.6481
-1.8162 -86.6037 34.7266
-2.6197 -86.0053 35.5575


-2.2002 -85.148 35.4849
-1.651 -85.8163 34.6481
-2.6197 -86.0053 35.5575
-2.2002 -85.148 35.4849


-2.906 -84.6807 36.6271
-2.2002 -85.148 35.4849
-2.6197 -86.0053 35.5575
-2.906 -84.6807 36.6271


-2.906 -84.6807 36.6271
-2.2868 -84.1149 35.9603
-2.2002 -85.148 35.4849
-2.906 -84.6807 36.6271


-2.4958 -82.9606 37.9511
-2.2868 -84.1149 35.9603
-2.906 -84.6807 36.6271
-2.4958 -82.9606 37.9511


-2.0335 -82.6114 37.2526
-2.2868 -84.1149 35.9603
-2.4958 -82.9606 37.9511
-2.0335 -82.6114 37.2526


-2.0335 -82.6114 37.2526
-1.8314 -83.6848 35.4222
-2.2868 -84.1149 35.9603
-2.0335 -82.6114 37.2526


-2.0335 -82.6114 37.2526
-1.5203 -82.4444 36.3847
-1.8314 -83.6848 35.4222
-2.0335 -82.6114 37.2526


-1.0765 -83.9592 34.8764
-1.8314 -83.6848 35.4222
-1.5203 -82.4444 36.3847
-1.0765 -83.9592 34.8764


-1.8314 -83.6848 35.4222
-1.0765 -83.9592 34.8764
-1.7877 -84.5069 35.0838
-1.8314 -83.6848 35.4222


0.2746 -87.0819 34.2861
-0.9886 -86.0416 34.3773
0.246 -86.0412 34.2981
0.2746 -87.0819 34.2861


-0.9886 -86.0416 34.3773
-1.0765 -83.9592 34.8764
0.246 -86.0412 34.2981
-0.9886 -86.0416 34.3773


-0.9886 -86.0416 34.3773
-1.7877 -84.5069 35.0838
-1.0765 -83.9592 34.8764
-0.9886 -86.0416 34.3773


-1.7877 -84.5069 35.0838
-0.9886 -86.0416 34.3773
-1.651 -85.8163 34.6481
-1.7877 -84.5069 35.0838


-1.651 -85.8163 34.6481
-2.2002 -85.148 35.4849
-1.7877 -84.5069 35.0838
-1.651 -85.8163 34.6481


-2.2002 -85.148 35.4849
-1.8314 -83.6848 35.4222
-1.7877 -84.5069 35.0838
-2.2002 -85.148 35.4849


-1.8314 -83.6848 35.4222
-2.2002 -85.148 35.4849
-2.2868 -84.1149 35.9603
-1.8314 -83.6848 35.4222


0.2817 -87.4775 34.5551
-0.5677 -87.4217 34.5746
-0.8824 -87.0498 34.3015
0.2817 -87.4775 34.5551


-0.5677 -87.4217 34.5746
-1.4382 -87.0504 34.6339
-0.8824 -87.0498 34.3015
-0.5677 -87.4217 34.5746


-1.8162 -86.6037 34.7266
-0.8824 -87.0498 34.3015
-1.4382 -87.0504 34.6339
-1.8162 -86.6037 34.7266


-1.4382 -87.0504 34.6339
-2.6197 -86.0053 35.5575
-1.8162 -86.6037 34.7266
-1.4382 -87.0504 34.6339


0.2817 -87.4775 34.5551
0.306 -86.4376 35.6973
-0.5677 -87.4217 34.5746
0.2817 -87.4775 34.5551


-1.4382 -87.0504 34.6339
-0.5677 -87.4217 34.5746
-1.2355 -87.2162 34.7795
-1.4382 -87.0504 34.6339


-1.2607 -86.4107 35.8636
-1.2355 -87.2162 34.7795
-0.5677 -87.4217 34.5746
-1.2607 -86.4107 35.8636


-0.5677 -87.4217 34.5746
0.306 -86.4376 35.6973
-1.2607 -86.4107 35.8636
-0.5677 -87.4217 34.5746


0.306 -86.4376 35.6973
0.1635 -84.0531 37.6029
-1.2607 -86.4107 35.8636
0.306 -86.4376 35.6973


-1.2607 -86.4107 35.8636
0.1635 -84.0531 37.6029
-2.4466 -84.8122 37.5367
-1.2607 -86.4107 35.8636


-2.4466 -84.8122 37.5367
0.1635 -84.0531 37.6029
-2.5832 -83.0419 39.026
-2.4466 -84.8122 37.5367


-2.5832 -83.0419 39.026
-3.1055 -84.8305 37.2946
-2.4466 -84.8122 37.5367
-2.5832 -83.0419 39.026


-3.1055 -84.8305 37.2946
-2.5832 -83.0419 39.026
-2.7017 -82.9524 38.9075
-3.1055 -84.8305 37.2946


-2.5832 -83.0419 39.026
0.1635 -84.0531 37.6029
0.1363 -82.5347 39.5325
-2.5832 -83.0419 39.026


-3.1055 -84.8305 37.2946
-2.7608 -86.1616 35.8445
-2.5404 -86.2462 35.947
-3.1055 -84.8305 37.2946


-3.1055 -84.8305 37.2946
-2.5404 -86.2462 35.947
-2.4466 -84.8122 37.5367
-3.1055 -84.8305 37.2946


-1.2607 -86.4107 35.8636
-2.4466 -84.8122 37.5367
-2.5404 -86.2462 35.947
-1.2607 -86.4107 35.8636


-1.2607 -86.4107 35.8636
-2.5404 -86.2462 35.947
-1.2355 -87.2162 34.7795
-1.2607 -86.4107 35.8636


-2.5404 -86.2462 35.947
-2.7608 -86.1616 35.8445
-1.2355 -87.2162 34.7795
-2.5404 -86.2462 35.947


2.6608 -85.0379 35.4838
2.1545 -85.7304 34.6428
2.2236 -84.421 35.0752
2.6608 -85.0379 35.4838


2.1545 -85.7304 34.6428
2.6608 -85.0379 35.4838
3.1399 -85.8717 35.5582
2.1545 -85.7304 34.6428


2.1545 -85.7304 34.6428
3.1399 -85.8717 35.5582
2.3711 -86.5055 34.7217
2.1545 -85.7304 34.6428


3.3051 -84.6683 37.5879
1.7921 -86.3424 35.8614
3.079 -86.1178 35.9493
3.3051 -84.6683 37.5879


3.079 -86.1178 35.9493
3.5018 -84.653 37.3194
3.3051 -84.6683 37.5879
3.079 -86.1178 35.9493


3.2961 -86.0227 35.8478
3.5018 -84.653 37.3194
3.079 -86.1178 35.9493
3.2961 -86.0227 35.8478


3.1399 -85.8717 35.5582
3.5018 -84.653 37.3194
3.2961 -86.0227 35.8478
3.1399 -85.8717 35.5582


1.8269 -86.9624 34.6394
3.1399 -85.8717 35.5582
3.2961 -86.0227 35.8478
1.8269 -86.9624 34.6394


3.1399 -85.8717 35.5582
1.8269 -86.9624 34.6394
2.3711 -86.5055 34.7217
3.1399 -85.8717 35.5582


1.3444 -86.9819 34.3171
2.3711 -86.5055 34.7217
1.8269 -86.9624 34.6394
1.3444 -86.9819 34.3171


1.3444 -86.9819 34.3171
2.1545 -85.7304 34.6428
2.3711 -86.5055 34.7217
1.3444 -86.9819 34.3171


1.3444 -86.9819 34.3171
1.4924 -85.9879 34.3685
2.1545 -85.7304 34.6428
1.3444 -86.9819 34.3171


1.4924 -85.9879 34.3685
2.2236 -84.421 35.0752
2.1545 -85.7304 34.6428
1.4924 -85.9879 34.3685


2.2236 -84.421 35.0752
1.4924 -85.9879 34.3685
1.4827 -83.9096 34.8638
2.2236 -84.421 35.0752


1.4827 -83.9096 34.8638
2.2203 -83.5974 35.4139
2.2236 -84.421 35.0752
1.4827 -83.9096 34.8638


2.2203 -83.5974 35.4139
2.7073 -84.006 35.9585
2.2236 -84.421 35.0752
2.2203 -83.5974 35.4139


2.2236 -84.421 35.0752
2.7073 -84.006 35.9585
2.6608 -85.0379 35.4838
2.2236 -84.421 35.0752


2.7073 -84.006 35.9585
3.283 -84.525 36.6517
2.6608 -85.0379 35.4838
2.7073 -84.006 35.9585


2.6608 -85.0379 35.4838
3.283 -84.525 36.6517
3.1399 -85.8717 35.5582
2.6608 -85.0379 35.4838


3.5018 -84.653 37.3194
3.1399 -85.8717 35.5582
3.283 -84.525 36.6517
3.5018 -84.653 37.3194


3.2961 -86.0227 35.8478
3.079 -86.1178 35.9493
1.8272 -87.1424 34.7799
3.2961 -86.0227 35.8478


1.7921 -86.3424 35.8614
1.8272 -87.1424 34.7799
3.079 -86.1178 35.9493
1.7921 -86.3424 35.8614


1.7921 -86.3424 35.8614
1.0397 -87.3764 34.5822
1.8272 -87.1424 34.7799
1.7921 -86.3424 35.8614


1.7921 -86.3424 35.8614
0.2817 -87.4775 34.5551
1.0397 -87.3764 34.5822
1.7921 -86.3424 35.8614


0.2817 -87.4775 34.5551
1.7921 -86.3424 35.8614
0.306 -86.4376 35.6973
0.2817 -87.4775 34.5551


0.1635 -84.0531 37.6029
0.306 -86.4376 35.6973
1.7921 -86.3424 35.8614
0.1635 -84.0531 37.6029


0.1635 -84.0531 37.6029
1.7921 -86.3424 35.8614
3.3051 -84.6683 37.5879
0.1635 -84.0531 37.6029


3.3051 -84.6683 37.5879
0.1363 -82.5347 39.5325
0.1635 -84.0531 37.6029
3.3051 -84.6683 37.5879


3.3051 -84.6683 37.5879
2.8516 -82.8667 39.046
0.1363 -82.5347 39.5325
3.3051 -84.6683 37.5879


3.5018 -84.653 37.3194
2.8516 -82.8667 39.046
3.3051 -84.6683 37.5879
3.5018 -84.653 37.3194


2.8516 -82.8667 39.046
3.5018 -84.653 37.3194
2.9658 -82.7841 38.9295
2.8516 -82.8667 39.046


3.283 -84.525 36.6517
2.9658 -82.7841 38.9295
3.5018 -84.653 37.3194
3.283 -84.525 36.6517


3.283 -84.525 36.6517
3.2489 -82.8368 38.0014
2.9658 -82.7841 38.9295
3.283 -84.525 36.6517


2.7073 -84.006 35.9585
3.2489 -82.8368 38.0014
3.283 -84.525 36.6517
2.7073 -84.006 35.9585


2.7073 -84.006 35.9585
2.356 -82.5078 37.2557
3.2489 -82.8368 38.0014
2.7073 -84.006 35.9585


2.2203 -83.5974 35.4139
2.356 -82.5078 37.2557
2.7073 -84.006 35.9585
2.2203 -83.5974 35.4139


1.8395 -82.3731 36.3763
2.356 -82.5078 37.2557
2.2203 -83.5974 35.4139
1.8395 -82.3731 36.3763


2.2203 -83.5974 35.4139
1.4827 -83.9096 34.8638
1.8395 -82.3731 36.3763
2.2203 -83.5974 35.4139


4.7629 3.28817 -18.5844
5.3573 4.94897 -20.6151
4.5663 2.32496 -20.3054
4.7629 3.28817 -18.5844


4.7629 3.28817 -18.5844
5.5858 5.70427 -18.7704
5.3573 4.94897 -20.6151
4.7629 3.28817 -18.5844


4.7629 3.28817 -18.5844
5.9388 5.52317 -16.7778
5.5858 5.70427 -18.7704
4.7629 3.28817 -18.5844


5.5858 5.70427 -18.7704
5.9388 5.52317 -16.7778
6.9986 7.76997 -17.2039
5.5858 5.70427 -18.7704


6.9986 7.76997 -17.2039
5.9388 5.52317 -16.7778
6.1619 5.87147 -14.5762
6.9986 7.76997 -17.2039


6.9986 7.76997 -17.2039
6.1619 5.87147 -14.5762
7.7984 7.91567 -14.8961
6.9986 7.76997 -17.2039


6.1619 5.87147 -14.5762
7.5038 8.48367 -14.0552
7.7984 7.91567 -14.8961
6.1619 5.87147 -14.5762


7.5038 8.48367 -14.0552
9.4168 7.44577 -13.4909
7.7984 7.91567 -14.8961
7.5038 8.48367 -14.0552


7.5038 8.48367 -14.0552
7.2116 9.22577 -11.1784
9.4168 7.44577 -13.4909
7.5038 8.48367 -14.0552


9.4168 7.44577 -13.4909
7.2116 9.22577 -11.1784
8.2445 8.59177 -10.0295
9.4168 7.44577 -13.4909


7.2116 9.22577 -11.1784
7.8025 9.01297 -8.41905
8.2445 8.59177 -10.0295
7.2116 9.22577 -11.1784


8.3976 8.20117 -9.55145
8.2445 8.59177 -10.0295
7.8025 9.01297 -8.41905
8.3976 8.20117 -9.55145


8.3976 8.20117 -9.55145
7.8025 9.01297 -8.41905
8.292 8.58957 -8.46405
8.3976 8.20117 -9.55145


8.292 8.58957 -8.46405
8.9217 7.60447 -8.41135
8.3976 8.20117 -9.55145
8.292 8.58957 -8.46405


8.9217 7.60447 -8.41135
8.292 8.58957 -8.46405
8.7212 8.73287 -6.71835
8.9217 7.60447 -8.41135


10.0939 7.08247 -7.33405
8.9217 7.60447 -8.41135
8.7212 8.73287 -6.71835
10.0939 7.08247 -7.33405


8.7212 8.73287 -6.71835
10.1184 7.74457 -5.79705
10.0939 7.08247 -7.33405
8.7212 8.73287 -6.71835


10.9256 5.59947 -6.23115
10.0939 7.08247 -7.33405
10.1184 7.74457 -5.79705
10.9256 5.59947 -6.23115


2.8516 -82.8667 39.046
3.0582 -83.3279 39.3527
0.1363 -82.5347 39.5325
2.8516 -82.8667 39.046


-1.9875 -79.796 39.4648
-1.0248 -80.813 38.3785
-1.8076 -81.1136 38.6321
-1.9875 -79.796 39.4648


-1.9875 -79.796 39.4648
-1.8076 -81.1136 38.6321
-2.3693 -81.8228 39.2482
-1.9875 -79.796 39.4648


-1.0364 -79.6808 39.1127
0.1127 -80.5125 38.2167
-1.0248 -80.813 38.3785
-1.0364 -79.6808 39.1127


-1.0364 -79.6808 39.1127
-1.0248 -80.813 38.3785
-1.9875 -79.796 39.4648
-1.0364 -79.6808 39.1127


-1.9875 -79.796 39.4648
-2.4462 -78.2939 40.9556
-1.0364 -79.6808 39.1127
-1.9875 -79.796 39.4648


3.0454 -82.2072 39.5239
3.9631 -80.8502 40.9912
3.3416 -81.2172 41.3652
3.0454 -82.2072 39.5239


3.0454 -82.2072 39.5239
2.5786 -81.7009 39.2593
3.9631 -80.8502 40.9912
3.0454 -82.2072 39.5239


3.9631 -80.8502 40.9912
2.5786 -81.7009 39.2593
2.7618 -80.0598 40.5063
3.9631 -80.8502 40.9912


2.5786 -81.7009 39.2593
2.149 -79.6955 39.4687
2.7618 -80.0598 40.5063
2.5786 -81.7009 39.2593


2.0446 -81.0204 38.637
2.149 -79.6955 39.4687
2.5786 -81.7009 39.2593
2.0446 -81.0204 38.637


2.0446 -81.0204 38.637
1.1938 -79.6269 39.1146
2.149 -79.6955 39.4687
2.0446 -81.0204 38.637


1.2521 -80.7603 38.3788
1.1938 -79.6269 39.1146
2.0446 -81.0204 38.637
1.2521 -80.7603 38.3788


0.1127 -80.5125 38.2167
1.1938 -79.6269 39.1146
1.2521 -80.7603 38.3788
0.1127 -80.5125 38.2167


0.1127 -80.5125 38.2167
0.0843 -79.5984 38.8313
1.1938 -79.6269 39.1146
0.1127 -80.5125 38.2167


0.0843 -79.5984 38.8313
0.1127 -80.5125 38.2167
-1.0364 -79.6808 39.1127
0.0843 -79.5984 38.8313


-1.0364 -79.6808 39.1127
-1.1658 -77.9847 40.3213
0.0843 -79.5984 38.8313
-1.0364 -79.6808 39.1127


-1.0364 -79.6808 39.1127
