-8.07154 -17.1451 5.08375
-9.16284 -15.8299 5.08375


18.0465 5.76238 1.65599
17.9875 5.8725 1.71236
17.6195 5.5336 1.65599
18.0465 5.76238 1.65599


11.9307 16.1418 7.10222
10.9933 12.9733 5.05385
10.1157 13.9429 5.05181
11.9307 16.1418 7.10222


6.2086 17.6104 5.40504
7.37258 16.9142 5.04552
6.20869 17.6097 5.04392
6.2086 17.6104 5.40504


7.37249 16.9149 5.40664
7.37258 16.9142 5.04552
6.2086 17.6104 5.40504
7.37249 16.9149 5.40664


-9.16284 -15.8299 1.99067
-8.07154 -17.1451 1.66771
-9.16284 -15.8299 5.08375
-9.16284 -15.8299 1.99067


-20.4125 4.17327 5.08375
-17.7121 3.9429 3.99974
-17.7121 3.9429 2.07406
-20.4125 4.17327 5.08375


-1.92007 -21.5099 7.03978
-4.61109 -19.0077 3.99974
-2.0983 -20.1736 3.99974
-1.92007 -21.5099 7.03978


7.37249 16.9149 5.40664
8.48798 16.1313 5.04728
7.37258 16.9142 5.04552
7.37249 16.9149 5.40664


-20.4125 4.17327 5.08375
-17.7121 3.9429 2.07406
-17.7121 3.9429 1.50889
-20.4125 4.17327 5.08375


-14.9741 8.90115 5.08375
-15.7009 3.77132 5.08375
-15.6068 -4.79625 5.08375
-14.9741 8.90115 5.08375


8.48789 16.132 5.40839
8.48798 16.1313 5.04728
7.37249 16.9149 5.40664
8.48789 16.132 5.40839


-12.2572 17.2993 7.10222
-12.4349 16.4786 7.69365
-12.2061 16.7939 7.70712
-12.2572 17.2993 7.10222


18.5237 -14.7994 2.95013
17.9996 -14.8492 2.31568
18.5237 -14.7994 2.31568
18.5237 -14.7994 2.95013


27.0193 -16.3312 3.77723
26.0755 -16.6888 2.75621
26.8305 -16.4027 2.75621
27.0193 -16.3312 3.77723


27.0193 -16.3312 3.77723
26.8305 -16.4027 2.75621
27.0193 -16.3312 2.75621
27.0193 -16.3312 3.77723


17.9996 -14.8492 4.16122
17.9996 -14.8492 2.31568
18.5237 -14.7994 2.95013
17.9996 -14.8492 4.16122


26.0755 -16.6888 3.77723
26.0755 -16.6888 2.75621
27.0193 -16.3312 3.77723
26.0755 -16.6888 3.77723


18.5237 -14.7994 5.08375
17.9996 -14.8492 4.16122
18.5237 -14.7994 2.95013
18.5237 -14.7994 5.08375


18.1385 5.59072 1.32125
17.7115 5.36194 1.32125
17.7086 6.39302 1.32125
18.1385 5.59072 1.32125


18.5237 -14.7994 5.08375
15.1616 -15.1193 4.16122
17.9996 -14.8492 4.16122
18.5237 -14.7994 5.08375


-1.99589 26.0155 4.68005
-1.99589 20.248 4.51857
-1.99589 26.0155 4.51857
-1.99589 26.0155 4.68005


15.1616 -15.1193 4.16122
14.6489 -15.1681 3.99974
14.6489 -15.1681 2.31568
15.1616 -15.1193 4.16122


14.6489 -15.1681 5.08375
14.6489 -15.1681 3.99974
15.1616 -15.1193 4.16122
14.6489 -15.1681 5.08375


14.6489 -15.1681 5.08375
15.1616 -15.1193 4.16122
18.5237 -14.7994 5.08375
14.6489 -15.1681 5.08375


-11.175 -13.0679 5.08375
-10.1979 -14.47 0.124263
-10.1979 -14.47 5.08375
-11.175 -13.0679 5.08375


-4.99305 -24.4939 5.08375
-5.31834 -22.8319 5.08375
-7.21904 -19.2843 5.08375
-4.99305 -24.4939 5.08375


-20.4125 4.17327 5.08375
-16.5054 3.83996 3.99974
-17.7121 3.9429 3.99974
-20.4125 4.17327 5.08375


-20.4125 4.17327 5.08375
-16.5054 3.83996 4.68005
-16.5054 3.83996 3.99974
-20.4125 4.17327 5.08375


-20.4125 4.17327 5.08375
-15.7009 3.77132 4.68005
-16.5054 3.83996 4.68005
-20.4125 4.17327 5.08375


-15.7009 3.77132 5.08375
-15.7009 3.77132 4.68005
-20.4125 4.17327 5.08375
-15.7009 3.77132 5.08375


-5.98747 30.0477 0.124263
-5.60521 28.4838 3.99974
-5.60521 28.4838 0.124263
-5.98747 30.0477 0.124263


-15.7009 3.77132 5.08375
-17.0557 -2.09187 5.08375
-16.9032 -2.37654 5.08375
-15.7009 3.77132 5.08375


-5.98747 30.0477 3.99974
-5.60521 28.4838 3.99974
-5.98747 30.0477 0.124263
-5.98747 30.0477 3.99974


-18.2098 0.404111 2.19338
-18.3522 0.32785 2.19338
-18.5458 1.37311 2.19338
-18.2098 0.404111 2.19338


-12.6448 13.5291 5.08375
-14.3104 -7.21597 5.08375
-13.1665 -9.35101 5.08375
-12.6448 13.5291 5.08375


-15.9161 -4.21892 2.21717
-15.7593 -4.51158 0.124263
-15.7593 -4.51158 5.08375
-15.9161 -4.21892 2.21717


-15.6068 -4.79625 5.08375
-15.6068 -4.79625 3.19382
-15.4536 -5.0822 2.21717
-15.6068 -4.79625 5.08375


-17.1365 -2.09187 0.124263
-16.984 -2.37654 0.124263
-17.1365 -2.09187 3.19382
-17.1365 -2.09187 0.124263


-15.6068 -4.79625 0.124263
-14.4629 -6.9313 0.124263
-14.6235 -6.63159 2.21717
-15.6068 -4.79625 0.124263


-14.6235 -6.63159 2.21717
-14.4629 -6.9313 3.19382
-14.6235 -6.63159 4.61527
-14.6235 -6.63159 2.21717


-15.6068 -4.79625 0.124263
-14.6235 -6.63159 2.21717
-15.4536 -5.0822 2.21717
-15.6068 -4.79625 0.124263


-18.1996 0.0431778 0.124263
-17.2088 -1.80625 2.21717
-18.0389 -0.256857 2.21717
-18.1996 0.0431778 0.124263


-15.6068 -4.79625 0.124263
-15.4536 -5.0822 2.21717
-15.6068 -4.79625 3.19382
-15.6068 -4.79625 0.124263


-14.3104 -7.21597 0.124263
-13.3308 -9.04426 2.21717
-14.1609 -7.49487 2.21717
-14.3104 -7.21597 0.124263


-14.3104 -7.21597 0.124263
-14.1609 -7.49487 2.21717
-14.3104 -7.21597 5.08375
-14.3104 -7.21597 0.124263


18.4037 -20.9264 1.19209e-07
18.5373 -22.3313 1.19209e-07
18.5373 -22.3313 0.124263
18.4037 -20.9264 1.19209e-07


-18.0389 -0.256857 4.61527
-17.2088 -1.80625 2.21717
-17.2088 -1.80625 4.61527
-18.0389 -0.256857 4.61527


-21.7334 22.3044 1.42798
-21.4449 21.766 3.00502
-21.4449 21.766 1.50889
-21.7334 22.3044 1.42798


-16.7462 -2.66953 4.61527
-15.9161 -4.21892 2.21717
-15.9161 -4.21892 4.61527
-16.7462 -2.66953 4.61527


18.4037 -20.9264 1.19209e-07
18.5373 -22.3313 0.124263
18.4037 -20.9264 0.124263
18.4037 -20.9264 1.19209e-07


-16.7462 -2.66953 2.21717
-15.9161 -4.21892 2.21717
-16.7462 -2.66953 4.61527
-16.7462 -2.66953 2.21717


-1.94446 29.2401 7.10222
-3.33151 27.644 7.10222
-3.25363 27.2615 7.10222
-1.94446 29.2401 7.10222


-21.7334 22.3044 1.42798
-21.4449 21.766 1.50889
-21.4449 21.766 1.42798
-21.7334 22.3044 1.42798


-15.4536 -5.0822 4.61527
-14.6235 -6.63159 2.21717
-14.6235 -6.63159 4.61527
-15.4536 -5.0822 4.61527


-16.6508 24.3345 1.42591
-16.9824 24.1569 1.42591
-16.6763 24.382 1.42591
-16.6508 24.3345 1.42591


-17.5719 4.43478 1.50889
-17.9756 4.43478 1.50889
-17.7121 3.9429 1.50889
-17.5719 4.43478 1.50889


17.7115 5.36194 1.32125
17.2816 6.16424 1.32125
17.7086 6.39302 1.32125
17.7115 5.36194 1.32125


-5.32867 -19.4531 5.89114
-3.91984 -22.0826 5.89114
-5.32867 -19.4531 5.08375
-5.32867 -19.4531 5.89114


-7.21904 -19.2843 5.08375
-8.07154 -17.1451 5.08375
-8.34149 -18.2442 5.08375
-7.21904 -19.2843 5.08375


-4.99305 -24.4939 5.08375
-7.21904 -19.2843 5.08375
-8.34149 -18.2442 5.08375
-4.99305 -24.4939 5.08375


27.466 -16.64 4.46807
26.6108 -16.7136 4.41006
27.3665 -16.3775 3.95302
27.466 -16.64 4.46807


-3.91984 -22.0826 5.08375
-5.31834 -22.8319 5.08375
-4.99305 -24.4939 5.08375
-3.91984 -22.0826 5.08375


17.2818 6.164 1.44793
17.7087 6.39302 1.32316
17.2816 6.16424 1.32316
17.2818 6.164 1.44793


1.84808 -20.8286 5.08375
-3.91984 -22.0826 5.08375
-4.99305 -24.4939 5.08375
1.84808 -20.8286 5.08375


1.84808 -20.8286 5.08375
-2.17671 19.7116 5.08375
-3.91984 -22.0826 5.08375
1.84808 -20.8286 5.08375


1.84808 -20.8286 5.08375
0.838525 20.0993 5.08375
-2.17671 19.7116 5.08375
1.84808 -20.8286 5.08375


4.81102 19.3036 5.08375
0.838525 20.0993 5.08375
1.84808 -20.8286 5.08375
4.81102 19.3036 5.08375


17.749 6.31778 1.5631
17.7088 6.39279 1.44793
17.322 6.089 1.5631
17.749 6.31778 1.5631


-1.14699 27.1938 8.23257
-1.19579 27.2176 8.23257
-1.32024 27.0295 8.23257
-1.14699 27.1938 8.23257


11.2354 -16.6775 5.08375
4.81102 19.3036 5.08375
1.84808 -20.8286 5.08375
11.2354 -16.6775 5.08375


11.2354 -16.6775 5.08375
5.9187 19.0818 5.08375
4.81102 19.3036 5.08375
11.2354 -16.6775 5.08375


17.322 6.089 1.5631
17.7088 6.39279 1.44793
17.2818 6.164 1.44793
17.322 6.089 1.5631


11.2354 -16.6775 5.08375
9.02756 17.2885 5.08375
7.64011 18.0888 5.08375
11.2354 -16.6775 5.08375


-1.00359 26.509 7.10222
-1.25227 26.9859 0.124263
-0.553672 27.3343 0.124263
-1.00359 26.509 7.10222


11.2354 -16.6775 5.08375
10.4066 16.493 5.08375
9.02756 17.2885 5.08375
11.2354 -16.6775 5.08375


17.8016 6.21957 1.65305
17.749 6.31778 1.5631
17.3746 5.99079 1.65305
17.8016 6.21957 1.65305


13.8309 12.6049 5.08375
10.4066 16.493 5.08375
11.2354 -16.6775 5.08375
13.8309 12.6049 5.08375


17.8016 6.21957 1.65305
17.3746 5.99079 1.65305
17.4362 5.87576 1.71197
17.8016 6.21957 1.65305


14.6489 -15.1681 5.08375
13.8309 12.6049 5.08375
11.2354 -16.6775 5.08375
14.6489 -15.1681 5.08375


-1.07097 27.4211 7.90962
-1.14699 27.1938 8.23257
-1.14699 27.1938 7.90962
-1.07097 27.4211 7.90962


17.8632 6.10454 1.71197
17.8016 6.21957 1.65305
17.4362 5.87576 1.71197
17.8632 6.10454 1.71197


18.5237 -14.7994 5.08375
15.8101 7.4331 5.08375
14.8683 10.0373 5.08375
18.5237 -14.7994 5.08375


-14.4629 -6.9313 5.08375
-14.9741 8.90115 5.08375
-15.6068 -4.79625 5.08375
-14.4629 -6.9313 5.08375


19.2621 -19.2708 1.57641
18.9601 -19.3853 1.57641
19.2614 -19.2716 1.57641
19.2621 -19.2708 1.57641


-12.6448 13.5291 5.08375
-13.1665 -9.35101 5.08375
-13.0139 -9.63568 5.08375
-12.6448 13.5291 5.08375


18.9601 -19.3853 1.57641
19.0173 -19.5363 1.57607
19.0173 -19.5363 1.57641
18.9601 -19.3853 1.57641


-8.07154 -17.1451 5.08375
-8.95776 17.169 5.08375
-9.16284 -15.8299 5.08375
-8.07154 -17.1451 5.08375


-4.30023 19.4385 5.08375
-6.28894 -18.786 5.08375
-5.79707 -19.704 5.08375
-4.30023 19.4385 5.08375


-4.30023 19.4385 5.08375
-5.79707 -19.704 5.08375
-5.32867 -19.4531 5.08375
-4.30023 19.4385 5.08375


-3.91984 -22.0826 5.08375
-4.30023 19.4385 5.08375
-5.32867 -19.4531 5.08375
-3.91984 -22.0826 5.08375


-2.66538 28.1984 8.23257
-2.79765 27.9985 7.90962
-2.79765 27.9985 8.23257
-2.66538 28.1984 8.23257


-4.48361 31.7749 0.124263
-4.91439 31.1238 0.124263
-2.96856 28.7293 7.10222
-4.48361 31.7749 0.124263


-2.17671 19.7116 5.08375
-4.30023 19.4385 5.08375
-3.91984 -22.0826 5.08375
-2.17671 19.7116 5.08375


13.8309 12.6049 5.08375
14.5966 10.7099 5.08375
13.8309 12.6049 4.51857
13.8309 12.6049 5.08375


-1.12393 28.5724 7.90962
-1.12393 28.5724 7.10222
-1.40551 28.7588 7.90962
-1.12393 28.5724 7.90962


11.2354 -16.6775 5.08375
10.6961 -16.916 3.99974
14.6489 -15.1681 3.99974
11.2354 -16.6775 5.08375


10.4066 16.493 1.02602
13.8309 12.6049 3.88736
13.8309 12.6049 2.00938
10.4066 16.493 1.02602


11.2354 -16.6775 5.08375
14.6489 -15.1681 3.99974
14.6489 -15.1681 5.08375
11.2354 -16.6775 5.08375


1.84808 -20.8286 5.08375
10.6961 -16.916 3.99974
11.2354 -16.6775 5.08375
1.84808 -20.8286 5.08375


-1.79726 28.4975 8.23257
-1.79726 28.4975 7.90962
-2.03652 28.5121 8.23257
-1.79726 28.4975 8.23257


-17.1365 -2.09187 3.19382
-16.984 -2.37654 0.124263
-16.984 -2.37654 3.19382
-17.1365 -2.09187 3.19382


0.838525 20.0993 5.08375
0.838525 20.0993 4.51857
-2.17671 19.7116 4.51857
0.838525 20.0993 5.08375


-2.03652 28.5121 8.23257
-1.79726 28.4975 7.90962
-2.03652 28.5121 7.90962
-2.03652 28.5121 8.23257


-17.2088 -1.80625 4.61527
-17.0557 -2.09187 3.19382
-17.0557 -2.09187 5.08375
-17.2088 -1.80625 4.61527


-17.2088 -1.80625 2.21717
-17.0557 -2.09187 0.124263
-17.2088 -1.80625 4.61527
-17.2088 -1.80625 2.21717


-1.73538 26.2569 7.10222
-2.01725 26.8301 0.124263
-1.35289 26.3348 7.10222
-1.73538 26.2569 7.10222


16.1078 -20.607 0.32611
15.768 -20.6393 0.32611
15.8187 -21.1723 0.124263
16.1078 -20.607 0.32611


-4.91439 31.1238 0.124263
-3.18395 28.4038 7.10222
-2.96856 28.7293 7.10222
-4.91439 31.1238 0.124263


-1.48912 26.88 8.23257
-1.69093 26.7794 8.23257
-1.67325 26.728 8.23257
-1.48912 26.88 8.23257


-21.7334 22.3044 1.42798
-21.4449 21.766 3.99974
-21.4449 21.766 3.00502
-21.7334 22.3044 1.42798


-0.702642 27.3496 7.90962
-1.55103 26.3733 7.90962
-1.24889 26.524 7.90962
-0.702642 27.3496 7.90962


-1.90812 26.6802 8.23257
-1.91192 26.7344 8.23257
-2.14738 26.6948 8.23257
-1.90812 26.6802 8.23257


-21.7334 22.3044 1.50889
-21.4449 21.766 3.99974
-21.7334 22.3044 1.42798
-21.7334 22.3044 1.50889


-21.7334 22.3044 3.99974
-21.4449 21.766 3.99974
-21.7334 22.3044 1.50889
-21.7334 22.3044 3.99974


-1.94446 29.2401 7.10222
-2.43542 32.7965 0.124263
-3.2004 32.6407 0.124263
-1.94446 29.2401 7.10222


18.0978 5.66665 1.57238
18.1386 5.59045 1.46602
18.1385 5.59072 1.32125
18.0978 5.66665 1.57238


17.8632 6.10454 1.71197
17.4362 5.87576 1.71197
17.5029 5.75134 1.73605
17.8632 6.10454 1.71197


-1.12426 27.4315 8.23257
-1.48912 26.88 8.23257
-1.19579 27.2176 8.23257
-1.12426 27.4315 8.23257


17.9299 5.98012 1.73605
17.8632 6.10454 1.71197
17.5029 5.75134 1.73605
17.9299 5.98012 1.73605


0.601086 30.7874 0.124263
-0.42621 28.2356 7.10222
0.75685 30.0224 0.124263
0.601086 30.7874 0.124263


17.9299 5.98012 1.73605
17.5029 5.75134 1.73605
17.5605 5.64372 1.71236
17.9299 5.98012 1.73605


0.75685 30.0224 0.124263
-0.42621 28.2356 7.10222
-0.348329 27.8531 7.10222
0.75685 30.0224 0.124263


-4.70531 28.1406 0.124263
-2.82071 26.6199 7.10222
-3.07941 26.9122 7.10222
-4.70531 28.1406 0.124263


18.0465 5.76238 1.65599
17.6195 5.5336 1.65599
17.6708 5.43787 1.57238
18.0465 5.76238 1.65599


19.2614 -19.2716 1.57641
18.9601 -19.3853 1.57641
19.0173 -19.5363 1.57641
19.2614 -19.2716 1.57641


-1.90812 26.6802 8.23257
-1.67325 26.728 7.90962
-1.67325 26.728 8.23257
-1.90812 26.6802 8.23257


18.9601 -19.3853 0.124263
19.0173 -19.5363 1.57607
18.9601 -19.3853 1.57641
18.9601 -19.3853 0.124263


18.9601 -19.3853 2.51109
19.0173 -19.5363 2.51109
18.9601 -19.3853 2.51142
18.9601 -19.3853 2.51109


-2.87367 27.7712 7.90962
-3.19519 27.1749 7.90962
-2.88827 27.532 7.90962
-2.87367 27.7712 7.90962


-2.82038 27.7609 8.23257
-2.88827 27.532 8.23257
-2.83411 27.5358 8.23257
-2.82038 27.7609 8.23257


-2.83411 27.5358 8.23257
-2.88827 27.532 8.23257
-2.84044 27.2971 8.23257
-2.83411 27.5358 8.23257


0.709315 29.2432 0.124263
-0.372096 27.4634 7.10222
0.46172 28.5028 0.124263
0.709315 29.2432 0.124263


-2.5746 26.9031 7.90962
-2.73345 27.0826 7.90962
-2.82071 26.6199 7.90962
-2.5746 26.9031 7.90962


-2.73345 27.0826 7.90962
-3.04449 26.8727 7.90962
-2.82071 26.6199 7.90962
-2.73345 27.0826 7.90962


-2.78911 27.3148 8.23257
-2.83411 27.5358 8.23257
-2.84044 27.2971 8.23257
-2.78911 27.3148 8.23257


-2.73345 27.0826 8.23257
-2.78911 27.3148 8.23257
-2.84044 27.2971 8.23257
-2.73345 27.0826 8.23257


-2.68845 27.113 8.23257
-2.78911 27.3148 8.23257
-2.73345 27.0826 8.23257
-2.68845 27.113 8.23257


-2.53913 26.4336 7.90962
-2.5746 26.9031 7.90962
-2.82071 26.6199 7.90962
-2.53913 26.4336 7.90962


-0.702642 27.3496 7.90962
-1.24889 26.524 7.90962
-0.809727 27.0294 7.90962
-0.702642 27.3496 7.90962


-1.45875 26.835 8.23257
-1.48912 26.88 8.23257
-1.67325 26.728 8.23257
-1.45875 26.835 8.23257


-2.25371 28.413 8.23257
-2.27139 28.4643 8.23257
-2.45552 28.3123 8.23257
-2.25371 28.413 8.23257


-2.03652 28.5121 8.23257
-2.27139 28.4643 8.23257
-2.25371 28.413 8.23257
-2.03652 28.5121 8.23257


-1.37004 28.2892 8.23257
-1.56994 28.4215 8.23257
-1.59373 28.3727 8.23257
-1.37004 28.2892 8.23257


-1.40551 28.7588 7.90962
-1.79726 28.4975 7.90962
-1.56994 28.4215 7.90962
-1.40551 28.7588 7.90962


-1.37004 28.2892 8.23257
-1.59373 28.3727 8.23257
-1.40565 28.2482 8.23257
-1.37004 28.2892 8.23257


-1.25619 28.0794 8.23257
-1.37004 28.2892 8.23257
-1.40565 28.2482 8.23257
-1.25619 28.0794 8.23257


-1.21119 28.1097 8.23257
-1.37004 28.2892 8.23257
-1.25619 28.0794 8.23257
-1.21119 28.1097 8.23257


-0.749451 28.0174 7.90962
-1.1042 27.8952 7.90962
-1.05638 27.6604 7.90962
-0.749451 28.0174 7.90962


-1.15553 27.8776 8.23257
-1.21119 28.1097 8.23257
-1.25619 28.0794 8.23257
-1.15553 27.8776 8.23257


-1.1042 27.8952 8.23257
-1.21119 28.1097 8.23257
-1.15553 27.8776 8.23257
-1.1042 27.8952 8.23257


-1.67325 26.728 8.23257
-1.45875 26.835 7.90962
-1.45875 26.835 8.23257
-1.67325 26.728 8.23257


-2.53267 29.2349 4.68005
-5.60521 28.4838 0.124263
-5.60521 28.4838 3.99974
-2.53267 29.2349 4.68005


-1.1042 27.8952 8.23257
-1.15553 27.8776 8.23257
-1.11053 27.6566 8.23257
-1.1042 27.8952 8.23257


-0.749451 28.0174 7.90962
-1.05638 27.6604 7.90962
-1.07097 27.4211 7.90962
-0.749451 28.0174 7.90962


-5.16198 30.3835 0.124263
-3.30775 28.0336 7.10222
-3.18395 28.4038 7.10222
-5.16198 30.3835 0.124263


-4.91439 31.1238 0.124263
-5.16198 30.3835 0.124263
-3.18395 28.4038 7.10222
-4.91439 31.1238 0.124263


-2.49518 26.4045 7.10222
-3.53686 27.1252 0.124263
-2.12499 26.2807 7.10222
-2.49518 26.4045 7.10222


-3.242 27.8428 7.90962
-3.26256 27.5057 7.10222
-3.26256 27.5057 7.90962
-3.242 27.8428 7.90962


-3.242 27.8428 7.10222
-3.26256 27.5057 7.10222
-3.242 27.8428 7.90962
-3.242 27.8428 7.10222


-1.12426 27.4315 8.23257
-1.69093 26.7794 8.23257
-1.48912 26.88 8.23257
-1.12426 27.4315 8.23257


-1.90812 26.6802 8.23257
-2.14738 26.6948 7.90962
-1.90812 26.6802 7.90962
-1.90812 26.6802 8.23257


-2.14738 26.6948 8.23257
-2.14738 26.6948 7.90962
-1.90812 26.6802 8.23257
-2.14738 26.6948 8.23257


-0.749451 28.0174 7.90962
-0.682082 27.6866 7.10222
-0.749451 28.0174 7.10222
-0.749451 28.0174 7.90962


-1.15553 27.8776 8.23257
-1.25619 28.0794 8.23257
-2.13703 26.7481 8.23257
-1.15553 27.8776 8.23257


-0.749451 28.0174 7.90962
-0.682082 27.6866 7.90962
-0.682082 27.6866 7.10222
-0.749451 28.0174 7.90962


-0.264748 32.0706 0.124263
-0.859127 28.8772 7.10222
0.252638 31.486 0.124263
-0.264748 32.0706 0.124263


-1.21119 28.1097 8.23257
-1.1042 27.8952 8.23257
-1.1042 27.8952 7.90962
-1.21119 28.1097 8.23257


-2.88827 27.532 7.90962
-2.84044 27.2971 7.90962
-2.84044 27.2971 8.23257
-2.88827 27.532 7.90962


-1.25619 28.0794 8.23257
-1.40565 28.2482 8.23257
-2.35091 26.8196 8.23257
-1.25619 28.0794 8.23257


-1.88189 26.3059 7.90962
-1.88189 26.3059 7.10222
-1.55103 26.3733 7.10222
-1.88189 26.3059 7.90962


-2.88827 27.532 7.90962
-2.84044 27.2971 8.23257
-2.88827 27.532 8.23257
-2.88827 27.532 7.90962


-1.15553 27.8776 8.23257
-2.13703 26.7481 8.23257
-1.91192 26.7344 8.23257
-1.15553 27.8776 8.23257


-1.88189 26.3059 7.90962
-1.55103 26.3733 7.10222
-1.55103 26.3733 7.90962
-1.88189 26.3059 7.90962


-1.88189 26.3059 7.90962
-2.21891 26.3265 7.10222
-1.88189 26.3059 7.10222
-1.88189 26.3059 7.90962


-18.4329 0.32785 6.51727
-14.7754 0.32785 3.19382
-18.4329 0.32785 3.19382
-18.4329 0.32785 6.51727


-2.21891 26.3265 7.90962
-2.21891 26.3265 7.10222
-1.88189 26.3059 7.90962
-2.21891 26.3265 7.90962


22.7447 -4.03225 0.124263
23.8123 -6.02496 2.95013
23.9648 -6.30963 2.95013
22.7447 -4.03225 0.124263


-0.682082 27.6866 7.10222
-0.702642 27.3496 7.90962
-0.702642 27.3496 7.10222
-0.682082 27.6866 7.10222


-1.18466 29.0925 7.10222
-0.264748 32.0706 0.124263
-0.915812 32.5014 0.124263
-1.18466 29.0925 7.10222


-0.682082 27.6866 7.90962
-0.702642 27.3496 7.90962
-0.682082 27.6866 7.10222
-0.682082 27.6866 7.90962


-2.39361 28.819 7.90962
-2.69575 28.6683 7.10222
-2.69575 28.6683 7.90962
-2.39361 28.819 7.90962


-1.05638 27.6604 7.90962
-1.07097 27.4211 8.23257
-1.07097 27.4211 7.90962
-1.05638 27.6604 7.90962


-1.45875 26.835 8.23257
-1.27926 26.9939 7.90962
-1.27926 26.9939 8.23257
-1.45875 26.835 8.23257


16.6549 4.79585 5.08375
18.5237 -14.7994 5.08375
17.4968 -4.03225 2.95013
16.6549 4.79585 5.08375


-3.19519 27.1749 7.10222
-3.04449 26.8727 7.10222
-3.04449 26.8727 7.90962
-3.19519 27.1749 7.10222


-3.19519 27.1749 7.10222
-3.04449 26.8727 7.90962
-3.19519 27.1749 7.90962
-3.19519 27.1749 7.10222


-2.48589 28.3573 8.23257
-2.66538 28.1984 7.90962
-2.66538 28.1984 8.23257
-2.48589 28.3573 8.23257


-2.9486 28.4446 7.10222
-3.13491 28.163 7.10222
-2.9486 28.4446 7.90962
-2.9486 28.4446 7.10222


-2.21891 26.3265 7.90962
-2.53913 26.4336 7.10222
-2.21891 26.3265 7.10222
-2.21891 26.3265 7.90962


16.0086 -1.4702 2.95013
16.0086 -1.75487 2.99694
16.0086 -1.4702 5.40937
16.0086 -1.4702 2.95013


16.0086 -1.75487 7.10222
16.0086 -1.75487 2.99694
21.5245 -1.75487 5.24542
16.0086 -1.75487 7.10222


-2.66538 28.1984 7.90962
-2.79765 27.9985 7.90962
-2.66538 28.1984 8.23257
-2.66538 28.1984 7.90962


-2.88827 27.532 7.90962
-3.19519 27.1749 7.90962
-3.04449 26.8727 7.90962
-2.88827 27.532 7.90962


-2.14738 26.6948 7.90962
-2.53913 26.4336 7.90962
-2.21891 26.3265 7.90962
-2.14738 26.6948 7.90962


-1.90812 26.6802 7.90962
-2.14738 26.6948 7.90962
-2.21891 26.3265 7.90962
-1.90812 26.6802 7.90962


-2.06275 28.8864 7.90962
-2.66538 28.1984 7.90962
-2.48589 28.3573 7.90962
-2.06275 28.8864 7.90962


-1.72573 28.8658 7.90962
-2.03652 28.5121 7.90962
-1.79726 28.4975 7.90962
-1.72573 28.8658 7.90962


-1.40551 28.7588 7.90962
-1.72573 28.8658 7.90962
-1.79726 28.4975 7.90962
-1.40551 28.7588 7.90962


-0.859127 28.8772 7.10222
-0.264748 32.0706 0.124263
-1.18466 29.0925 7.10222
-0.859127 28.8772 7.10222


-2.79765 27.9985 8.23257
-2.87367 27.7712 7.90962
-2.87367 27.7712 8.23257
-2.79765 27.9985 8.23257


-13.6737 25.9296 3.51318
-13.5406 26.0009 3.34875
-13.5452 25.9984 3.34875
-13.6737 25.9296 3.51318


22.4697 -18.0553 4.12641
22.4697 -18.0553 1.85426
25.6167 -16.8627 4.12641
22.4697 -18.0553 4.12641


15.7285 -18.0284 1.62566
15.6979 -18.0313 1.54782
15.7285 -18.0284 1.54776
15.7285 -18.0284 1.62566


-6.28894 -18.786 5.89114
-6.28894 -18.786 5.08375
-7.21904 -19.2843 5.08375
-6.28894 -18.786 5.89114


-1.99589 22.3108 2.01917
-1.99589 22.3108 1.97242
-0.946281 22.3108 2.01917
-1.99589 22.3108 2.01917


25.6167 -16.8627 4.12641
22.4697 -18.0553 1.85426
25.6167 -16.8627 1.85426
25.6167 -16.8627 4.12641


-0.946281 23.2265 2.01917
-1.99589 23.2265 1.97242
-1.03642 23.2265 1.97242
-0.946281 23.2265 2.01917


21.2398 -18.5214 3.77723
21.2398 -18.5214 2.75621
22.1835 -18.1637 3.77723
21.2398 -18.5214 3.77723


22.1835 -18.1637 3.77723
21.2398 -18.5214 2.75621
21.9948 -18.2353 2.75621
22.1835 -18.1637 3.77723


17.3035 -20.4932 0.32611
16.6797 -20.5526 0.32611
16.7304 -21.0856 0.124263
17.3035 -20.4932 0.32611


17.3543 -21.0262 0.124263
17.3035 -20.4932 0.32611
16.7304 -21.0856 0.124263
17.3543 -21.0262 0.124263


22.1835 -18.1637 3.77723
21.9948 -18.2353 2.75621
22.1835 -18.1637 2.75621
22.1835 -18.1637 3.77723


-20.58 9.38126 1.51405
-21.4405 10.9874 1.51405
