250 492.146 312.172
242.394 492.026 312.172
234.796 491.668 312.172
227.212 491.071 312.172
219.651 490.236 312.172
212.12 489.165 312.172
204.626 487.857 312.172
197.178 486.314 312.172
189.781 484.538 312.172
182.443 482.531 312.172
175.173 480.294 312.172
167.976 477.83 312.172
160.86 475.141 312.172
153.832 472.23 312.172
146.899 469.1 312.172
140.068 465.753 312.172
133.345 462.194 312.172
126.738 458.425 312.172
120.252 454.45 312.172
113.894 450.274 312.172
107.67 445.9 312.172
101.587 441.333 312.172
95.6505 436.577 312.172
89.8661 431.636 312.172
84.2398 426.517 312.172
78.7771 421.223 312.172
73.4833 415.76 312.172
68.3638 410.134 312.172
63.4235 404.35 312.172
58.6673 398.413 312.172
54.0999 392.33 312.172
49.7259 386.106 312.172
45.5495 379.748 312.172
41.5749 373.262 312.172
37.806 366.655 312.172
34.2465 359.932 312.172
30.8999 353.101 312.172
27.7696 346.168 312.172
24.8585 339.14 312.172
22.1697 332.024 312.172
19.7057 324.827 312.172
17.4689 317.557 312.172
15.4617 310.219 312.172
13.6859 302.822 312.172
12.1433 295.374 312.172
10.8354 287.88 312.172
9.7636 280.349 312.172
8.92886 272.788 312.172
8.33203 265.204 312.172
7.97369 257.606 312.172
7.85421 250 312.172
7.97369 242.394 312.172
8.33203 234.796 312.172
8.92886 227.212 312.172
9.7636 219.651 312.172
10.8354 212.12 312.172
12.1433 204.626 312.172
13.6859 197.178 312.172
15.4617 189.781 312.172
17.4689 182.443 312.172
19.7057 175.173 312.172
22.1697 167.976 312.172
24.8585 160.86 312.172
27.7696 153.832 312.172
30.8999 146.899 312.172
34.2465 140.068 312.172
37.806 133.345 312.172
41.5749 126.738 312.172
45.5495 120.252 312.172
49.7259 113.894 312.172
54.0999 107.67 312.172
58.6673 101.587 312.172
63.4235 95.6505 312.172
68.3638 89.8661 312.172
73.4833 84.2398 312.172
78.7771 78.7771 312.172
84.2398 73.4833 312.172
89.8661 68.3638 312.172
95.6505 63.4235 312.172
101.587 58.6673 312.172
107.67 54.0999 312.172
113.894 49.7259 312.172
120.252 45.5495 312.172
126.738 41.5749 312.172
133.345 37.806 312.172
140.068 34.2465 312.172
146.899 30.8999 312.172
153.832 27.7696 312.172
160.86 24.8585 312.172
167.976 22.1697 312.172
175.173 19.7057 312.172
182.443 17.4689 312.172
189.781 15.4617 312.172
197.178 13.6859 312.172
204.626 12.1433 312.172
212.12 10.8354 312.172
219.651 9.7636 312.172
227.212 8.92886 312.172
234.796 8.33203 312.172
242.394 7.97369 312.172
250 7.85421 312.172
257.606 7.97369 312.172
265.204 8.33203 312.172
272.788 8.92886 312.172
280.349 9.7636 312.172
287.88 10.8354 312.172
295.374 12.1433 312.172
302.822 13.6859 312.172
310.219 15.4617 312.172
317.557 17.4689 312.172
324.827 19.7057 312.172
332.024 22.1697 312.172
339.14 24.8585 312.172
346.168 27.7696 312.172
353.101 30.8999 312.172
359.932 34.2465 312.172
366.655 37.806 312.172
373.262 41.5749 312.172
379.748 45.5495 312.172
386.106 49.7259 312.172
392.33 54.0999 312.172
398.413 58.6673 312.172
404.35 63.4235 312.172
410.134 68.3638 312.172
415.76 73.4833 312.172
421.223 78.7771 312.172
426.517 84.2398 312.172
431.636 89.8661 312.172
436.577 95.6505 312.172
441.333 101.587 312.172
445.9 107.67 312.172
450.274 113.894 312.172
454.45 120.252 312.172
458.425 126.738 312.172
462.194 133.345 312.172
465.753 140.068 312.172
469.1 146.899 312.172
472.23 153.832 312.172
475.141 160.86 312.172
477.83 167.976 312.172
480.294 175.173 312.172
482.531 182.443 312.172
484.538 189.781 312.172
486.314 197.178 312.172
487.857 204.626 312.172
489.165 212.12 312.172
490.236 219.651 312.172
491.071 227.212 312.172
491.668 234.796 312.172
492.026 242.394 312.172
493.979 250 304.536
493.859 257.664 304.536
493.498 265.32 304.536
492.896 272.96 304.536
492.055 280.579 304.536
490.975 288.167 304.536
489.658 295.717 304.536
488.103 303.222 304.536
486.314 310.675 304.536
484.292 318.068 304.536
482.038 325.394 304.536
479.555 332.645 304.536
476.846 339.815 304.536
473.913 346.896 304.536
470.759 353.881 304.536
467.387 360.764 304.536
463.801 367.538 304.536
460.003 374.196 304.536
455.998 380.731 304.536
451.79 387.137 304.536
447.383 393.407 304.536
442.781 399.537 304.536
437.989 405.518 304.536
433.011 411.346 304.536
427.853 417.015 304.536
422.519 422.519 304.536
417.015 427.853 304.536
411.346 433.011 304.536
405.518 437.989 304.536
399.537 442.781 304.536
393.407 447.383 304.536
387.137 451.79 304.536
380.731 455.998 304.536
374.196 460.003 304.536
367.538 463.801 304.536
360.764 467.387 304.536
353.881 470.759 304.536
346.896 473.913 304.536
339.815 476.846 304.536
332.645 479.555 304.536
325.394 482.038 304.536
318.068 484.292 304.536
310.675 486.314 304.536
303.222 488.103 304.536
295.717 489.658 304.536
288.167 490.975 304.536
280.579 492.055 304.536
272.96 492.896 304.536
265.32 493.498 304.536
257.664 493.859 304.536
250 493.979 304.536
242.336 493.859 304.536
234.68 493.498 304.536
227.04 492.896 304.536
219.421 492.055 304.536
211.833 490.975 304.536
204.283 489.658 304.536
196.778 488.103 304.536
189.325 486.314 304.536
181.932 484.292 304.536
174.606 482.038 304.536
167.355 479.555 304.536
160.185 476.846 304.536
153.104 473.913 304.536
146.119 470.759 304.536
139.236 467.387 304.536
132.462 463.801 304.536
125.804 460.003 304.536
119.269 455.998 304.536
112.863 451.79 304.536
106.593 447.383 304.536
100.463 442.781 304.536
94.4818 437.989 304.536
88.6537 433.011 304.536
82.9848 427.853 304.536
77.4807 422.519 304.536
72.1468 417.015 304.536
66.9885 411.346 304.536
62.0108 405.518 304.536
57.2186 399.537 304.536
52.6167 393.407 304.536
48.2096 387.137 304.536
44.0016 380.731 304.536
39.9969 374.196 304.536
36.1994 367.538 304.536
32.6129 360.764 304.536
29.241 353.881 304.536
26.087 346.896 304.536
23.1539 339.815 304.536
20.4447 332.645 304.536
17.962 325.394 304.536
15.7083 318.068 304.536
13.6859 310.675 304.536
11.8966 303.222 304.536
10.3424 295.717 304.536
9.0246 288.167 304.536
7.94466 280.579 304.536
7.1036 272.96 304.536
6.50225 265.32 304.536
6.1412 257.664 304.536
6.02081 250 304.536
6.1412 242.336 304.536
6.50225 234.68 304.536
7.1036 227.04 304.536
7.94466 219.421 304.536
9.0246 211.833 304.536
10.3424 204.283 304.536
11.8966 196.778 304.536
13.6859 189.325 304.536
15.7083 181.932 304.536
17.962 174.606 304.536
20.4447 167.355 304.536
23.1539 160.185 304.536
26.087 153.104 304.536
29.241 146.119 304.536
32.6129 139.236 304.536
36.1994 132.462 304.536
39.9969 125.804 304.536
44.0016 119.269 304.536
48.2096 112.863 304.536
52.6167 106.593 304.536
57.2186 100.463 304.536
62.0108 94.4818 304.536
66.9885 88.6537 304.536
72.1468 82.9848 304.536
77.4807 77.4807 304.536
82.9848 72.1468 304.536
88.6537 66.9885 304.536
94.4818 62.0108 304.536
100.463 57.2186 304.536
106.593 52.6167 304.536
112.863 48.2096 304.536
119.269 44.0016 304.536
125.804 39.9969 304.536
132.462 36.1994 304.536
139.236 32.6129 304.536
146.119 29.241 304.536
153.104 26.087 304.536
160.185 23.1539 304.536
167.355 20.4447 304.536
174.606 17.962 304.536
181.932 15.7083 304.536
189.325 13.6859 304.536
196.778 11.8966 304.536
204.283 10.3424 304.536
211.833 9.0246 304.536
219.421 7.94466 304.536
227.04 7.1036 304.536
234.68 6.50225 304.536
242.336 6.1412 304.536
250 6.02081 304.536
257.664 6.1412 304.536
265.32 6.50225 304.536
272.96 7.1036 304.536
280.579 7.94466 304.536
288.167 9.0246 304.536
295.717 10.3424 304.536
303.222 11.8966 304.536
310.675 13.6859 304.536
318.068 15.7083 304.536
325.394 17.962 304.536
332.645 20.4447 304.536
339.815 23.1539 304.536
346.896 26.087 304.536
353.881 29.241 304.536
360.764 32.6129 304.536
367.538 36.1994 304.536
374.196 39.9969 304.536
380.731 44.0016 304.536
387.137 48.2096 304.536
393.407 52.6167 304.536
399.537 57.2186 304.536
405.518 62.0108 304.536
411.346 66.9885 304.536
417.015 72.1468 304.536
422.519 77.4807 304.536
427.853 82.9848 304.536
433.011 88.6537 304.536
437.989 94.4818 304.536
442.781 100.463 304.536
447.383 106.593 304.536
451.79 112.863 304.536
455.998 119.269 304.536
460.003 125.804 304.536
463.801 132.462 304.536
467.387 139.236 304.536
470.759 146.119 304.536
473.913 153.104 304.536
476.846 160.185 304.536
479.555 167.355 304.536
482.038 174.606 304.536
484.292 181.932 304.536
486.314 189.325 304.536
488.103 196.778 304.536
489.658 204.283 304.536
490.975 211.833 304.536
492.055 219.421 304.536
492.896 227.04 304.536
493.498 234.68 304.536
493.859 242.336 304.536
495.572 250 296.845
495.451 257.714 296.845
495.087 265.42 296.845
494.482 273.11 296.845
493.635 280.778 296.845
492.548 288.416 296.845
491.222 296.016 296.845
489.658 303.57 296.845
487.857 311.071 296.845
485.821 318.512 296.845
483.553 325.886 296.845
481.054 333.184 296.845
478.327 340.401 296.845
475.375 347.528 296.845
472.2 354.559 296.845
468.806 361.487 296.845
465.196 368.305 296.845
461.374 375.006 296.845
457.343 381.584 296.845
453.108 388.032 296.845
448.672 394.343 296.845
444.04 400.513 296.845
439.216 406.533 296.845
434.206 412.4 296.845
429.014 418.105 296.845
423.645 423.645 296.845
418.105 429.014 296.845
412.4 434.206 296.845
406.533 439.216 296.845
400.513 444.04 296.845
394.343 448.672 296.845
388.032 453.108 296.845
381.584 457.343 296.845
375.006 461.374 296.845
368.305 465.196 296.845
361.487 468.806 296.845
354.559 472.2 296.845
347.528 475.375 296.845
340.401 478.327 296.845
333.184 481.054 296.845
325.886 483.553 296.845
318.512 485.821 296.845
311.071 487.857 296.845
303.57 489.658 296.845
296.016 491.222 296.845
288.416 492.548 296.845
280.778 493.635 296.845
273.11 494.482 296.845
265.42 495.087 296.845
257.714 495.451 296.845
250 495.572 296.845
242.286 495.451 296.845
234.58 495.087 296.845
226.89 494.482 296.845
219.222 493.635 296.845
211.584 492.548 296.845
203.984 491.222 296.845
196.43 489.658 296.845
188.929 487.857 296.845
181.488 485.821 296.845
174.114 483.553 296.845
166.816 481.054 296.845
159.599 478.327 296.845
152.472 475.375 296.845
145.441 472.2 296.845
138.513 468.806 296.845
131.695 465.196 296.845
124.994 461.374 296.845
118.416 457.343 296.845
111.968 453.108 296.845
105.657 448.672 296.845
99.4873 444.04 296.845
93.4666 439.216 296.845
87.6004 434.206 296.845
81.8945 429.014 296.845
76.3545 423.645 296.845
70.9859 418.105 296.845
65.7939 412.4 296.845
60.7837 406.533 296.845
55.9602 400.513 296.845
51.3282 394.343 296.845
46.8923 388.032 296.845
42.6569 381.584 296.845
38.626 375.006 296.845
34.8038 368.305 296.845
31.1939 361.487 296.845
27.8 354.559 296.845
24.6253 347.528 296.845
21.6731 340.401 296.845
18.9462 333.184 296.845
16.4473 325.886 296.845
14.1789 318.512 296.845
12.1433 311.071 296.845
10.3424 303.57 296.845
8.77794 296.016 296.845
7.45158 288.416 296.845
6.36459 280.778 296.845
5.51804 273.11 296.845
4.91277 265.42 296.845
4.54936 257.714 296.845
4.42819 250 296.845
4.54936 242.286 296.845
4.91277 234.58 296.845
5.51804 226.89 296.845
6.36459 219.222 296.845
7.45158 211.584 296.845
8.77794 203.984 296.845
10.3424 196.43 296.845
12.1433 188.929 296.845
14.1789 181.488 296.845
16.4473 174.114 296.845
18.9462 166.816 296.845
21.6731 159.599 296.845
24.6253 152.472 296.845
27.8 145.441 296.845
31.1939 138.513 296.845
34.8038 131.695 296.845
38.626 124.994 296.845
42.6569 118.416 296.845
46.8923 111.968 296.845
51.3282 105.657 296.845
55.9602 99.4873 296.845
60.7837 93.4666 296.845
65.7939 87.6004 296.845
70.9859 81.8945 296.845
76.3545 76.3545 296.845
81.8945 70.9859 296.845
87.6004 65.7939 296.845
93.4666 60.7837 296.845
99.4873 55.9602 296.845
105.657 51.3282 296.845
111.968 46.8923 296.845
118.416 42.6569 296.845
124.994 38.626 296.845
131.695 34.8038 296.845
138.513 31.1939 296.845
145.441 27.8 296.845
152.472 24.6253 296.845
159.599 21.6731 296.845
166.816 18.9462 296.845
174.114 16.4473 296.845
181.488 14.1789 296.845
188.929 12.1433 296.845
196.43 10.3424 296.845
203.984 8.77794 296.845
211.584 7.45158 296.845
219.222 6.36459 296.845
226.89 5.51804 296.845
234.58 4.91277 296.845
242.286 4.54936 296.845
250 4.42819 296.845
257.714 4.54936 296.845
265.42 4.91277 296.845
273.11 5.51804 296.845
280.778 6.36459 296.845
288.416 7.45158 296.845
296.016 8.77794 296.845
303.57 10.3424 296.845
311.071 12.1433 296.845
318.512 14.1789 296.845
325.886 16.4473 296.845
333.184 18.9462 296.845
340.401 21.6731 296.845
347.528 24.6253 296.845
354.559 27.8 296.845
361.487 31.1939 296.845
368.305 34.8038 296.845
375.006 38.626 296.845
381.584 42.6569 296.845
388.032 46.8923 296.845
394.343 51.3282 296.845
400.513 55.9602 296.845
406.533 60.7837 296.845
412.4 65.7939 296.845
418.105 70.9859 296.845
423.645 76.3545 296.845
429.014 81.8945 296.845
434.206 87.6004 296.845
439.216 93.4666 296.845
444.04 99.4873 296.845
448.672 105.657 296.845
453.108 111.968 296.845
457.343 118.416 296.845
461.374 124.994 296.845
465.196 131.695 296.845
468.806 138.513 296.845
472.2 145.441 296.845
475.375 152.472 296.845
478.327 159.599 296.845
481.054 166.816 296.845
483.553 174.114 296.845
485.821 181.488 296.845
487.857 188.929 296.845
489.658 196.43 296.845
491.222 203.984 296.845
492.548 211.584 296.845
493.635 219.222 296.845
494.482 226.89 296.845
495.087 234.58 296.845
495.451 242.286 296.845
496.922 250 289.109
496.8 257.756 289.109
496.435 265.504 289.109
495.826 273.237 289.109
494.975 280.948 289.109
493.882 288.627 289.109
492.548 296.269 289.109
490.975 303.864 289.109
489.165 311.407 289.109
487.118 318.889 289.109
484.837 326.303 289.109
482.324 333.642 289.109
479.582 340.898 289.109
476.614 348.065 289.109
473.422 355.134 289.109
470.009 362.1 289.109
466.379 368.956 289.109
462.536 375.694 289.109
458.483 382.307 289.109
454.224 388.791 289.109
449.764 395.137 289.109
445.107 401.34 289.109
440.257 407.394 289.109
435.219 413.293 289.109
429.998 419.03 289.109
424.6 424.6 289.109
419.03 429.998 289.109
413.293 435.219 289.109
407.394 440.257 289.109
401.34 445.107 289.109
395.137 449.764 289.109
388.791 454.224 289.109
382.307 458.483 289.109
375.694 462.536 289.109
368.956 466.379 289.109
362.1 470.009 289.109
355.134 473.422 289.109
348.065 476.614 289.109
340.898 479.582 289.109
333.642 482.324 289.109
326.303 484.837 289.109
318.889 487.118 289.109
311.407 489.165 289.109
303.864 490.975 289.109
296.269 492.548 289.109
288.627 493.882 289.109
280.948 494.975 289.109
273.237 495.826 289.109
265.504 496.435 289.109
257.756 496.8 289.109
250 496.922 289.109
242.244 496.8 289.109
234.496 496.435 289.109
226.763 495.826 289.109
219.052 494.975 289.109
211.373 493.882 289.109
203.731 492.548 289.109
196.136 490.975 289.109
188.593 489.165 289.109
181.111 487.118 289.109
173.697 484.837 289.109
166.358 482.324 289.109
159.102 479.582 289.109
151.935 476.614 289.109
144.866 473.422 289.109
137.9 470.009 289.109
131.044 466.379 289.109
124.306 462.536 289.109
117.693 458.483 289.109
111.209 454.224 289.109
104.863 449.764 289.109
98.6597 445.107 289.109
92.6059 440.257 289.109
86.7075 435.219 289.109
80.9702 429.998 289.109
75.3997 424.6 289.109
70.0015 419.03 289.109
64.781 413.293 289.109
59.7433 407.394 289.109
54.8933 401.34 289.109
50.2358 395.137 289.109
45.7755 388.791 289.109
41.5168 382.307 289.109
37.4638 375.694 289.109
33.6205 368.956 289.109
29.9908 362.1 289.109
26.5782 355.134 289.109
23.3861 348.065 289.109
20.4177 340.898 289.109
17.6758 333.642 289.109
15.1631 326.303 289.109
12.8823 318.889 289.109
10.8354 311.407 289.109
9.0246 303.864 289.109
7.45158 296.269 289.109
6.11794 288.627 289.109
5.02497 280.948 289.109
4.17376 273.237 289.109
3.56516 265.504 289.109
3.19976 257.756 289.109
3.07791 250 289.109
3.19976 242.244 289.109
3.56516 234.496 289.109
4.17376 226.763 289.109
5.02497 219.052 289.109
6.11794 211.373 289.109
7.45158 203.731 289.109
9.0246 196.136 289.109
10.8354 188.593 289.109
12.8823 181.111 289.109
15.1631 173.697 289.109
17.6758 166.358 289.109
20.4177 159.102 289.109
23.3861 151.935 289.109
26.5782 144.866 289.109
29.9908 137.9 289.109
33.6205 131.044 289.109
37.4638 124.306 289.109
41.5168 117.693 289.109
45.7755 111.209 289.109
50.2358 104.863 289.109
54.8933 98.6597 289.109
59.7433 92.6059 289.109
64.781 86.7075 289.109
70.0015 80.9702 289.109
75.3997 75.3997 289.109
80.9702 70.0015 289.109
86.7075 64.781 289.109
92.6059 59.7433 289.109
98.6597 54.8933 289.109
104.863 50.2358 289.109
111.209 45.7755 289.109
117.693 41.5168 289.109
124.306 37.4638 289.109
131.044 33.6205 289.109
137.9 29.9908 289.109
144.866 26.5782 289.109
151.935 23.3861 289.109
159.102 20.4177 289.109
166.358 17.6758 289.109
173.697 15.1631 289.109
181.111 12.8823 289.109
188.593 10.8354 289.109
196.136 9.0246 289.109
203.731 7.45158 289.109
211.373 6.11794 289.109
219.052 5.02497 289.109
226.763 4.17376 289.109
234.496 3.56516 289.109
242.244 3.19976 289.109
250 3.07791 289.109
257.756 3.19976 289.109
265.504 3.56516 289.109
273.237 4.17376 289.109
280.948 5.02497 289.109
288.627 6.11794 289.109
296.269 7.45158 289.109
303.864 9.0246 289.109
311.407 10.8354 289.109
318.889 12.8823 289.109
326.303 15.1631 289.109
333.642 17.6758 289.109
340.898 20.4177 289.109
348.065 23.3861 289.109
355.134 26.5782 289.109
362.1 29.9908 289.109
368.956 33.6205 289.109
375.694 37.4638 289.109
382.307 41.5168 289.109
388.791 45.7755 289.109
395.137 50.2358 289.109
401.34 54.8933 289.109
407.394 59.7433 289.109
413.293 64.781 289.109
419.03 70.0015 289.109
424.6 75.3997 289.109
429.998 80.9702 289.109
435.219 86.7075 289.109
440.257 92.6059 289.109
445.107 98.6597 289.109
449.764 104.863 289.109
454.224 111.209 289.109
458.483 117.693 289.109
462.536 124.306 289.109
466.379 131.044 289.109
470.009 137.9 289.109
473.422 144.866 289.109
476.614 151.935 289.109
479.582 159.102 289.109
482.324 166.358 289.109
484.837 173.697 289.109
487.118 181.111 289.109
489.165 188.593 289.109
490.975 196.136 289.109
492.548 203.731 289.109
493.882 211.373 289.109
494.975 219.052 289.109
495.826 226.763 289.109
496.435 234.496 289.109
496.8 242.244 289.109
498.029 250 281.333
497.906 257.791 281.333
497.539 265.574 281.333
496.928 273.342 281.333
496.073 281.086 281.333
494.975 288.8 281.333
493.635 296.476 281.333
492.055 304.106 281.333
490.236 311.682 281.333
488.18 319.198 281.333
485.889 326.645 281.333
483.365 334.017 281.333
480.611 341.305 281.333
477.629 348.504 281.333
474.423 355.605 281.333
470.995 362.603 281.333
467.349 369.489 281.333
463.489 376.257 281.333
459.418 382.9 281.333
455.14 389.413 281.333
450.659 395.788 281.333
445.981 402.019 281.333
441.109 408.099 281.333
436.049 414.024 281.333
430.805 419.787 281.333
425.383 425.383 281.333
419.787 430.805 281.333
414.024 436.049 281.333
408.099 441.109 281.333
402.019 445.981 281.333
395.788 450.659 281.333
389.413 455.14 281.333
382.9 459.418 281.333
376.257 463.489 281.333
369.489 467.349 281.333
362.603 470.995 281.333
355.605 474.423 281.333
348.504 477.629 281.333
341.305 480.611 281.333
334.017 483.365 281.333
326.645 485.889 281.333
319.198 488.18 281.333
311.682 490.236 281.333
304.106 492.055 281.333
296.476 493.635 281.333
288.8 494.975 281.333
281.086 496.073 281.333
273.342 496.928 281.333
265.574 497.539 281.333
257.791 497.906 281.333
250 498.029 281.333
242.209 497.906 281.333
234.426 497.539 281.333
226.658 496.928 281.333
218.914 496.073 281.333
211.2 494.975 281.333
203.524 493.635 281.333
195.894 492.055 281.333
188.318 490.236 281.333
180.802 488.18 281.333
173.355 485.889 281.333
165.983 483.365 281.333
158.695 480.611 281.333
151.496 477.629 281.333
144.395 474.423 281.333
137.397 470.995 281.333
130.511 467.349 281.333
123.743 463.489 281.333
117.1 459.418 281.333
110.587 455.14 281.333
104.212 450.659 281.333
97.9815 445.981 281.333
91.9006 441.109 281.333
85.9757 436.049 281.333
80.2127 430.805 281.333
74.6172 425.383 281.333
69.1949 419.787 281.333
63.9509 414.024 281.333
58.8906 408.099 281.333
54.0189 402.019 281.333
49.3406 395.788 281.333
44.8603 389.413 281.333
40.5825 382.9 281.333
36.5113 376.257 281.333
32.6508 369.489 281.333
29.0048 362.603 281.333
25.5769 355.605 281.333
22.3705 348.504 281.333
19.3888 341.305 281.333
16.6346 334.017 281.333
14.1107 326.645 281.333
11.8196 319.198 281.333
9.7636 311.682 281.333
7.94466 304.106 281.333
6.36459 296.476 281.333
5.02497 288.8 281.333
3.9271 281.086 281.333
3.07208 273.342 281.333
2.46075 265.574 281.333
2.09371 257.791 281.333
1.97132 250 281.333
2.09371 242.209 281.333
2.46075 234.426 281.333
3.07208 226.658 281.333
3.9271 218.914 281.333
5.02497 211.2 281.333
6.36459 203.524 281.333
7.94466 195.894 281.333
9.7636 188.318 281.333
11.8196 180.802 281.333
14.1107 173.355 281.333
16.6346 165.983 281.333
19.3888 158.695 281.333
22.3705 151.496 281.333
25.5769 144.395 281.333
29.0048 137.397 281.333
32.6508 130.511 281.333
36.5113 123.743 281.333
40.5825 117.1 281.333
44.8603 110.587 281.333
49.3406 104.212 281.333
54.0189 97.9815 281.333
58.8906 91.9006 281.333
63.9509 85.9757 281.333
69.1949 80.2127 281.333
74.6172 74.6172 281.333
80.2127 69.1949 281.333
85.9757 63.9509 281.333
91.9006 58.8906 281.333
97.9815 54.0189 281.333
104.212 49.3406 281.333
110.587 44.8603 281.333
117.1 40.5825 281.333
123.743 36.5113 281.333
130.511 32.6508 281.333
137.397 29.0048 281.333
144.395 25.5769 281.333
151.496 22.3705 281.333
158.695 19.3888 281.333
165.983 16.6346 281.333
173.355 14.1107 281.333
180.802 11.8196 281.333
188.318 9.7636 281.333
195.894 7.94466 281.333
203.524 6.36459 281.333
211.2 5.02497 281.333
218.914 3.9271 281.333
226.658 3.07208 281.333
234.426 2.46075 281.333
242.209 2.09371 281.333
250 1.97132 281.333
257.791 2.09371 281.333
265.574 2.46075 281.333
273.342 3.07208 281.333
281.086 3.9271 281.333
288.8 5.02497 281.333
296.476 6.36459 281.333
304.106 7.94466 281.333
311.682 9.7636 281.333
319.198 11.8196 281.333
326.645 14.1107 281.333
334.017 16.6346 281.333
341.305 19.3888 281.333
348.504 22.3705 281.333
355.605 25.5769 281.333
362.603 29.0048 281.333
369.489 32.6508 281.333
376.257 36.5113 281.333
382.9 40.5825 281.333
389.413 44.8603 281.333
395.788 49.3406 281.333
402.019 54.0189 281.333
408.099 58.8906 281.333
414.024 63.9509 281.333
419.787 69.1949 281.333
425.383 74.6172 281.333
430.805 80.2127 281.333
436.049 85.9757 281.333
441.109 91.9006 281.333
445.981 97.9815 281.333
450.659 104.212 281.333
455.14 110.587 281.333
459.418 117.1 281.333
463.489 123.743 281.333
467.349 130.511 281.333
470.995 137.397 281.333
474.423 144.395 281.333
477.629 151.496 281.333
480.611 158.695 281.333
483.365 165.983 281.333
485.889 173.355 281.333
488.18 180.802 281.333
490.236 188.318 281.333
492.055 195.894 281.333
493.635 203.524 281.333
494.975 211.2 281.333
496.073 218.914 281.333
496.928 226.658 281.333
497.539 234.426 281.333
497.906 242.209 281.333
498.89 250 273.527
498.768 257.818 273.527
498.399 265.628 273.527
497.786 273.423 273.527
496.928 281.194 273.527
495.826 288.935 273.527
494.482 296.637 273.527
492.896 304.294 273.527
491.071 311.897 273.527
489.008 319.438 273.527
486.709 326.911 273.527
484.176 334.309 273.527
481.413 341.623 273.527
478.42 348.846 273.527
475.203 355.972 273.527
471.763 362.994 273.527
468.104 369.904 273.527
464.231 376.696 273.527
460.145 383.362 273.527
455.852 389.897 273.527
451.357 396.294 273.527
446.662 402.547 273.527
441.773 408.649 273.527
436.696 414.594 273.527
431.433 420.377 273.527
425.992 425.992 273.527
420.377 431.433 273.527
414.594 436.696 273.527
408.649 441.773 273.527
402.547 446.662 273.527
396.294 451.357 273.527
389.897 455.852 273.527
383.362 460.145 273.527
376.696 464.231 273.527
369.904 468.104 273.527
362.994 471.763 273.527
355.972 475.203 273.527
348.846 478.42 273.527
341.623 481.413 273.527
334.309 484.176 273.527
326.911 486.709 273.527
319.438 489.008 273.527
311.897 491.071 273.527
304.294 492.896 273.527
296.637 494.482 273.527
288.935 495.826 273.527
281.194 496.928 273.527
273.423 497.786 273.527
265.628 498.399 273.527
257.818 498.768 273.527
250 498.89 273.527
242.182 498.768 273.527
234.372 498.399 273.527
226.577 497.786 273.527
218.806 496.928 273.527
211.065 495.826 273.527
203.363 494.482 273.527
195.706 492.896 273.527
188.103 491.071 273.527
180.562 489.008 273.527
173.089 486.709 273.527
165.691 484.176 273.527
158.377 481.413 273.527
151.154 478.42 273.527
144.028 475.203 273.527
137.006 471.763 273.527
130.096 468.104 273.527
123.304 464.231 273.527
116.638 460.145 273.527
110.103 455.852 273.527
103.706 451.357 273.527
97.4533 446.662 273.527
91.3512 441.773 273.527
85.4058 436.696 273.527
79.6227 431.433 273.527
74.0078 425.992 273.527
68.5666 420.377 273.527
63.3045 414.594 273.527
58.2266 408.649 273.527
53.3379 402.547 273.527
48.6434 396.294 273.527
44.1475 389.897 273.527
39.8548 383.362 273.527
35.7695 376.696 273.527
31.8956 369.904 273.527
28.2369 362.994 273.527
24.7972 355.972 273.527
21.5796 348.846 273.527
18.5875 341.623 273.527
15.8237 334.309 273.527
13.2911 326.911 273.527
10.992 319.438 273.527
8.92886 311.897 273.527
7.1036 304.294 273.527
5.51804 296.637 273.527
4.17376 288.935 273.527
3.07208 281.194 273.527
2.21409 273.423 273.527
1.60064 265.628 273.527
1.23232 257.818 273.527
1.10951 250 273.527
1.23232 242.182 273.527
1.60064 234.372 273.527
2.21409 226.577 273.527
3.07208 218.806 273.527
4.17376 211.065 273.527
5.51804 203.363 273.527
7.1036 195.706 273.527
8.92886 188.103 273.527
10.992 180.562 273.527
13.2911 173.089 273.527
15.8237 165.691 273.527
18.5875 158.377 273.527
21.5796 151.154 273.527
24.7972 144.028 273.527
28.2369 137.006 273.527
31.8956 130.096 273.527
35.7695 123.304 273.527
39.8548 116.638 273.527
44.1475 110.103 273.527
48.6434 103.706 273.527
53.3379 97.4533 273.527
58.2266 91.3512 273.527
63.3045 85.4058 273.527
68.5666 79.6227 273.527
74.0078 74.0078 273.527
79.6227 68.5666 273.527
85.4058 63.3045 273.527
91.3512 58.2266 273.527
97.4533 53.3379 273.527
103.706 48.6434 273.527
110.103 44.1475 273.527
116.638 39.8548 273.527
123.304 35.7695 273.527
130.096 31.8956 273.527
137.006 28.2369 273.527
144.028 24.7972 273.527
151.154 21.5796 273.527
158.377 18.5875 273.527
165.691 15.8237 273.527
173.089 13.2911 273.527
180.562 10.992 273.527
188.103 8.92886 273.527
195.706 7.1036 273.527
203.363 5.51804 273.527
211.065 4.17376 273.527
218.806 3.07208 273.527
226.577 2.21409 273.527
234.372 1.60064 273.527
242.182 1.23232 273.527
250 1.10951 273.527
257.818 1.23232 273.527
265.628 1.60064 273.527
273.423 2.21409 273.527
281.194 3.07208 273.527
288.935 4.17376 273.527
296.637 5.51804 273.527
304.294 7.1036 273.527
311.897 8.92886 273.527
319.438 10.992 273.527
326.911 13.2911 273.527
334.309 15.8237 273.527
341.623 18.5875 273.527
348.846 21.5796 273.527
355.972 24.7972 273.527
362.994 28.2369 273.527
